# Abundances determined using atmosphere_builder
C   31.423454471235654
H   30.411587998498167
He  0
N   31.121791809894212
O   31.746933747604515
P   0
S   30.2625000168477
Si  26.352494596299906
Ti  20.3689394240049
V   0
Cl  0
K   25.60554427053192
Na  26.985879596900432
Mg  25.808739866993456
F   0
Ca  20.728196411120088
Fe  26.584429643039044
Al  20.69649980203316
e-  0
