# Abundances determined using atmosphere_builder
C   0
H   31.12693070744439
He  0
N   0
O   31.81241871873446
P   0
S   0
Si  31.009891282253943
Ti  27.39824464706403
V   0
Cl  0
K   29.67076058216179
Na  30.901417921818062
Mg  29.997201105934305
F   0
Ca  26.24835628501171
Fe  30.30352224497031
Al  27.533053388163626
e-  0
