# Abundances determined using atmosphere_builder
C   0
H   31.82567816606065
He  0
N   0
O   31.519293206104052
P   0
S   0
Si  25.79253170626274
Ti  19.284532369434462
V   0
Cl  0
K   25.691909641624147
Na  27.141794292409564
Mg  25.48148099601521
F   0
Ca  19.857762009858888
Fe  26.56692654599408
Al  19.420409288312428
e-  0
