# Abundances determined using atmosphere_builder
C   0
H   31.854172105071942
He  0
N   0
O   31.39987060865031
P   0
S   28.781757351975646
Si  30.398071866464388
Ti  26.01581078501952
V   0
Cl  0
K   28.45312760073108
Na  29.669060545132396
Mg  29.15584841008866
F   0
Ca  25.450200719737033
Fe  29.323114033374523
Al  26.748498150751367
e-  0
