# Abundances determined using atmosphere_builder
C   0
H   24.311070885807244
He  0
N   0
O   31.963457505235695
P   0
S   0
Si  30.387518382779337
Ti  25.26646061931521
V   0
Cl  0
K   29.268896690537396
Na  30.583543552648653
Mg  29.584032657575236
F   0
Ca  25.032392081889604
Fe  30.08872248360051
Al  25.400898819202617
e-  0
