# Abundances determined using atmosphere_builder
C   31.42306186017005
H   30.354948803938058
He  0
N   31.11965346394526
O   31.74818087366217
P   0
S   30.31643771384816
Si  26.773348812686848
Ti  20.945180401122247
V   0
Cl  0
K   25.91368699631567
Na  27.27878616427273
Mg  26.17326352247828
F   0
Ca  21.21362191843496
Fe  26.88346954498472
Al  21.260426748133682
e-  0
