# Abundances determined using atmosphere_builder
C   0
H   29.305208411653602
He  0
N   0
O   31.997236101015268
P   0
S   0
Si  29.35030872307925
Ti  25.572423927777955
V   0
Cl  0
K   27.925154188042896
Na  29.156823133118582
Mg  28.285420947935403
F   0
Ca  24.507643458579032
Fe  28.569642898010557
Al  25.783057291407275
e-  0
