# Abundances determined using atmosphere_builder
C   31.435276897077202
H   29.855449512588457
He  0
N   31.165518655352233
O   31.74420339866106
P   0
S   30.27718426250233
Si  27.771556747183666
Ti  22.978830139782573
V   0
Cl  0
K   26.62728962211021
Na  27.926123765990283
Mg  26.89947917501864
F   0
Ca  22.481052714429552
Fe  27.348376827799605
Al  23.024803884832096
e-  0
