# Abundances determined using atmosphere_builder
C   0
H   30.89463831630578
He  0
N   0
O   31.962456301411407
P   0
S   0
Si  29.437134112265475
Ti  25.607790853577978
V   0
Cl  0
K   27.79482553283156
Na  29.008230275281296
Mg  28.32206795814612
F   0
Ca  24.682987352061268
Fe  28.51728373284631
Al  26.04917254506855
e-  0
