# Abundances determined using atmosphere_builder
C   0
H   24.43736243473301
He  0
N   0
O   31.963457459934997
P   0
S   0
Si  30.387519036475073
Ti  25.26646065752489
V   0
Cl  0
K   29.268896995770262
Na  30.583543857910566
Mg  29.584033310711323
F   0
Ca  25.032392730645512
Fe  30.088723128911802
Al  25.400899437060332
e-  0
