# Abundances determined using atmosphere_builder
C   31.51662042493299
H   31.24263062383031
He  0
N   31.03651255721614
O   31.56743868330227
P   0
S   26.064835945288944
Si  30.155598359834173
Ti  25.1003478336151
V   0
Cl  0
K   27.99245176542982
Na  29.226281083535632
Mg  28.960260275743842
F   0
Ca  25.078409022518088
Fe  29.167997548086245
Al  26.16315067861378
e-  0
