# Abundances determined using atmosphere_builder
C   0
H   31.3068400318617
He  0
N   0
O   31.78252335226322
P   0
S   0
Si  30.960931682971292
Ti  27.327997793218024
V   0
Cl  0
K   29.610762522616398
Na  30.841574172915507
Mg  29.94078050321584
F   0
Ca  26.18812123784656
Fe  30.244168302639242
Al  27.472156480728298
e-  0
