# Abundances determined using atmosphere_builder
C   0
H   31.965137849617335
He  0
N   0
O   30.71620524976555
P   0
S   27.072159083249844
Si  30.333447875883284
Ti  25.10510368456176
V   0
Cl  0
K   27.71087738276313
Na  28.928234341731546
Mg  29.03864920951192
F   0
Ca  25.294999068098186
Fe  29.19102538347343
Al  26.67434677959401
e-  0
