# Abundances determined using atmosphere_builder
C   0
H   31.610989235101876
He  0
N   0
O   31.642913734900564
P   0
S   30.381439908030078
Si  30.827272986445305
Ti  27.02654750082229
V   0
Cl  0
K   29.390311361931293
Na  30.622089541285956
Mg  29.756248752900486
F   0
Ca  25.97469556681871
Fe  30.03761260771213
Al  27.24806369186563
e-  0
